# Threshold Efficiency
0.392414 0.787286
0.392513 0.787286
0.392613 0.786675
0.392712 0.786675
0.392811 0.786675
0.392911 0.786675
0.393010 0.786064
0.393109 0.786064
0.393209 0.786064
0.393308 0.786064
0.393408 0.784841
0.393507 0.784230
0.393606 0.784230
0.393706 0.784230
0.393805 0.784230
0.393904 0.784230
0.394004 0.784230
0.394103 0.784230
0.394202 0.784230
0.394302 0.784230
0.394401 0.784230
0.394501 0.784230
0.394600 0.784230
0.394699 0.784230
0.394799 0.784230
0.394898 0.784230
0.394997 0.784230
0.395097 0.784230
0.395196 0.784230
0.395296 0.783619
0.395395 0.783619
0.395494 0.783007
0.395594 0.783007
0.395693 0.783007
0.395792 0.783007
0.395892 0.783007
0.395991 0.783007
0.396090 0.783007
0.396190 0.783007
0.396289 0.782396
0.396389 0.781785
0.396488 0.781785
0.396587 0.781785
0.396687 0.781785
0.396786 0.781174
0.396885 0.781174
0.396985 0.781174
0.397084 0.781174
0.397184 0.781174
0.397283 0.780562
0.397382 0.780562
0.397482 0.780562
0.397581 0.780562
0.397680 0.780562
0.397780 0.780562
0.397879 0.780562
0.397979 0.780562
0.398078 0.780562
0.398177 0.780562
0.398277 0.780562
0.398376 0.780562
0.398475 0.780562
0.398575 0.779951
0.398674 0.779951
0.398773 0.779951
0.398873 0.779951
0.398972 0.779951
0.399072 0.779340
0.399171 0.779340
0.399270 0.778729
0.399370 0.778729
0.399469 0.778729
0.399568 0.778729
0.399668 0.778729
0.399767 0.778729
0.399867 0.778729
0.399966 0.778729
0.400065 0.778729
0.400165 0.778729
0.400264 0.778729
0.400363 0.778729
0.400463 0.778729
0.400562 0.778729
0.400661 0.778729
0.400761 0.778729
0.400860 0.778729
0.400960 0.778729
0.401059 0.778729
0.401158 0.778729
0.401258 0.778729
0.401357 0.778729
0.401456 0.778729
0.401556 0.778729
0.401655 0.778729
0.401755 0.778729
0.401854 0.778729
0.401953 0.778729
0.402053 0.778729
0.402152 0.778117
0.402251 0.778117
0.402351 0.778117
0.402450 0.778117
0.402549 0.778117
0.402649 0.778117
0.402748 0.777506
0.402848 0.777506
0.402947 0.777506
0.403046 0.777506
0.403146 0.777506
0.403245 0.777506
0.403344 0.777506
0.403444 0.777506
0.403543 0.776895
0.403643 0.776895
0.403742 0.776895
0.403841 0.776895
0.403941 0.776284
0.404040 0.776284
0.404139 0.776284
0.404239 0.776284
0.404338 0.776284
0.404438 0.776284
0.404537 0.776284
0.404636 0.776284
0.404736 0.776284
0.404835 0.776284
0.404934 0.776284
0.405034 0.776284
0.405133 0.776284
0.405232 0.776284
0.405332 0.776284
0.405431 0.776284
0.405531 0.776284
0.405630 0.776284
0.405729 0.776284
0.405829 0.776284
0.405928 0.776284
0.406027 0.776284
0.406127 0.776284
0.406226 0.776284
0.406326 0.776284
0.406425 0.776284
0.406524 0.776284
0.406624 0.776284
0.406723 0.776284
0.406822 0.776284
0.406922 0.776284
0.407021 0.776284
0.407120 0.776284
0.407220 0.776284
0.407319 0.776284
0.407419 0.776284
0.407518 0.776284
0.407617 0.775672
0.407717 0.775672
0.407816 0.775672
0.407915 0.775672
0.408015 0.775672
0.408114 0.775672
0.408214 0.775672
0.408313 0.775672
0.408412 0.775061
0.408512 0.775061
0.408611 0.775061
0.408710 0.775061
0.408810 0.775061
0.408909 0.775061
0.409008 0.775061
0.409108 0.775061
0.409207 0.775061
0.409307 0.775061
0.409406 0.775061
0.409505 0.775061
0.409605 0.775061
0.409704 0.775061
0.409803 0.774450
0.409903 0.773839
0.410002 0.773227
0.410102 0.773227
0.410201 0.773227
0.410300 0.773227
0.410400 0.773227
0.410499 0.773227
0.410598 0.773227
0.410698 0.773227
0.410797 0.772616
0.410897 0.772616
0.410996 0.772616
0.411095 0.772005
0.411195 0.772005
0.411294 0.772005
0.411393 0.772005
0.411493 0.771394
0.411592 0.771394
0.411691 0.771394
0.411791 0.770782
0.411890 0.770782
0.411990 0.770171
0.412089 0.770171
0.412188 0.770171
0.412288 0.770171
0.412387 0.770171
0.412486 0.770171
0.412586 0.770171
0.412685 0.770171
0.412785 0.770171
0.412884 0.770171
0.412983 0.769560
0.413083 0.769560
0.413182 0.769560
0.413281 0.769560
0.413381 0.769560
0.413480 0.769560
0.413579 0.769560
0.413679 0.769560
0.413778 0.769560
0.413878 0.769560
0.413977 0.769560
0.414076 0.769560
0.414176 0.769560
0.414275 0.769560
0.414374 0.769560
0.414474 0.769560
0.414573 0.769560
0.414673 0.769560
0.414772 0.769560
0.414871 0.769560
0.414971 0.769560
0.415070 0.769560
0.415169 0.769560
0.415269 0.769560
0.415368 0.769560
0.415468 0.769560
0.415567 0.768949
0.415666 0.768949
0.415766 0.768949
0.415865 0.768949
0.415964 0.768949
0.416064 0.768949
0.416163 0.768949
0.416262 0.768949
0.416362 0.768949
0.416461 0.768949
0.416561 0.768949
0.416660 0.768949
0.416759 0.768949
0.416859 0.768949
0.416958 0.768949
0.417057 0.768949
0.417157 0.768337
0.417256 0.768337
0.417356 0.768337
0.417455 0.768337
0.417554 0.768337
0.417654 0.768337
0.417753 0.768337
0.417852 0.768337
0.417952 0.768337
0.418051 0.768337
0.418150 0.768337
0.418250 0.768337
0.418349 0.768337
0.418449 0.768337
0.418548 0.767726
0.418647 0.767726
0.418747 0.767726
0.418846 0.767726
0.418945 0.767115
0.419045 0.767115
0.419144 0.767115
0.419244 0.767115
0.419343 0.767115
0.419442 0.767115
0.419542 0.765892
0.419641 0.765892
0.419740 0.765892
0.419840 0.765892
0.419939 0.765892
0.420038 0.765892
0.420138 0.765892
0.420237 0.765892
0.420337 0.765892
0.420436 0.765892
0.420535 0.765892
0.420635 0.765892
0.420734 0.765892
0.420833 0.765892
0.420933 0.765892
0.421032 0.765892
0.421132 0.765281
0.421231 0.764670
0.421330 0.764670
0.421430 0.764670
0.421529 0.764670
0.421628 0.764670
0.421728 0.764670
0.421827 0.764670
0.421927 0.764670
0.422026 0.764670
0.422125 0.764670
0.422225 0.764670
0.422324 0.764670
0.422423 0.764059
0.422523 0.764059
0.422622 0.764059
0.422721 0.764059
0.422821 0.763447
0.422920 0.763447
0.423020 0.763447
0.423119 0.763447
0.423218 0.763447
0.423318 0.762836
0.423417 0.762836
0.423516 0.762836
0.423616 0.762836
0.423715 0.762836
0.423815 0.762836
0.423914 0.762836
0.424013 0.762836
0.424113 0.762836
0.424212 0.762225
0.424311 0.762225
0.424411 0.762225
0.424510 0.762225
0.424609 0.762225
0.424709 0.762225
0.424808 0.761614
0.424908 0.761614
0.425007 0.761614
0.425106 0.761614
0.425206 0.761614
0.425305 0.761614
0.425404 0.761614
0.425504 0.761614
0.425603 0.761614
0.425703 0.761614
0.425802 0.761614
0.425901 0.761614
0.426001 0.761614
0.426100 0.761614
0.426199 0.761614
0.426299 0.761614
0.426398 0.761614
0.426497 0.761614
0.426597 0.761614
0.426696 0.761614
0.426796 0.761614
0.426895 0.761614
0.426994 0.761614
0.427094 0.761614
0.427193 0.761002
0.427292 0.759780
0.427392 0.759780
0.427491 0.759780
0.427591 0.759780
0.427690 0.759780
0.427789 0.758557
0.427889 0.758557
0.427988 0.758557
0.428087 0.758557
0.428187 0.757946
0.428286 0.757946
0.428386 0.757946
0.428485 0.757946
0.428584 0.757335
0.428684 0.757335
0.428783 0.757335
0.428882 0.757335
0.428982 0.757335
0.429081 0.757335
0.429180 0.757335
0.429280 0.757335
0.429379 0.757335
0.429479 0.757335
0.429578 0.757335
0.429677 0.757335
0.429777 0.757335
0.429876 0.757335
0.429975 0.757335
0.430075 0.757335
0.430174 0.757335
0.430274 0.757335
0.430373 0.757335
0.430472 0.757335
0.430572 0.757335
0.430671 0.757335
0.430770 0.757335
0.430870 0.757335
0.430969 0.757335
0.431068 0.756724
0.431168 0.756724
0.431267 0.756724
0.431367 0.756724
0.431466 0.756724
0.431565 0.756724
0.431665 0.756724
0.431764 0.756724
0.431863 0.756112
0.431963 0.756112
0.432062 0.756112
0.432162 0.756112
0.432261 0.756112
0.432360 0.756112
0.432460 0.756112
0.432559 0.756112
0.432658 0.756112
0.432758 0.756112
0.432857 0.756112
0.432957 0.756112
0.433056 0.756112
0.433155 0.756112
0.433255 0.756112
0.433354 0.756112
0.433453 0.755501
0.433553 0.755501
0.433652 0.755501
0.433751 0.755501
0.433851 0.755501
0.433950 0.755501
0.434050 0.755501
0.434149 0.755501
0.434248 0.755501
0.434348 0.755501
0.434447 0.755501
0.434546 0.755501
0.434646 0.755501
0.434745 0.755501
0.434845 0.755501
0.434944 0.755501
0.435043 0.755501
0.435143 0.755501
0.435242 0.755501
0.435341 0.755501
0.435441 0.755501
0.435540 0.755501
0.435639 0.755501
0.435739 0.754890
0.435838 0.754890
0.435938 0.754890
0.436037 0.754890
0.436136 0.754279
0.436236 0.754279
0.436335 0.754279
0.436434 0.754279
0.436534 0.754279
0.436633 0.753667
0.436733 0.753056
0.436832 0.753056
0.436931 0.753056
0.437031 0.753056
0.437130 0.752445
0.437229 0.752445
0.437329 0.752445
0.437428 0.752445
0.437527 0.752445
0.437627 0.751834
0.437726 0.751222
0.437826 0.751222
0.437925 0.751222
0.438024 0.751222
0.438124 0.751222
0.438223 0.751222
0.438322 0.751222
0.438422 0.751222
0.438521 0.751222
0.438621 0.751222
0.438720 0.751222
0.438819 0.751222
0.438919 0.751222
0.439018 0.751222
0.439117 0.751222
0.439217 0.751222
0.439316 0.751222
0.439416 0.751222
0.439515 0.751222
0.439614 0.751222
0.439714 0.751222
0.439813 0.751222
0.439912 0.751222
0.440012 0.751222
0.440111 0.750611
0.440210 0.750611
0.440310 0.750611
0.440409 0.749389
0.440509 0.749389
0.440608 0.748778
0.440707 0.748778
0.440807 0.748778
0.440906 0.748778
0.441005 0.748778
0.441105 0.748778
0.441204 0.748778
0.441304 0.748778
0.441403 0.748778
0.441502 0.748778
0.441602 0.748778
0.441701 0.748778
0.441800 0.748166
0.441900 0.747555
0.441999 0.747555
0.442098 0.747555
0.442198 0.747555
0.442297 0.747555
0.442397 0.747555
0.442496 0.747555
0.442595 0.747555
0.442695 0.747555
0.442794 0.747555
0.442893 0.747555
0.442993 0.747555
0.443092 0.747555
0.443192 0.747555
0.443291 0.747555
0.443390 0.746944
0.443490 0.746944
0.443589 0.746944
0.443688 0.746944
0.443788 0.746944
0.443887 0.746944
0.443986 0.746944
0.444086 0.746944
0.444185 0.746333
0.444285 0.746333
0.444384 0.746333
0.444483 0.745721
0.444583 0.745721
0.444682 0.745721
0.444781 0.745721
0.444881 0.745721
0.444980 0.745721
0.445080 0.745110
0.445179 0.745110
0.445278 0.745110
0.445378 0.745110
0.445477 0.745110
0.445576 0.744499
0.445676 0.744499
0.445775 0.744499
0.445875 0.744499
0.445974 0.744499
0.446073 0.744499
0.446173 0.744499
0.446272 0.744499
0.446371 0.744499
0.446471 0.744499
0.446570 0.744499
0.446669 0.743888
0.446769 0.743888
0.446868 0.743888
0.446968 0.743888
0.447067 0.743888
0.447166 0.743888
0.447266 0.743888
0.447365 0.743888
0.447464 0.743888
0.447564 0.743888
0.447663 0.743276
0.447763 0.743276
0.447862 0.743276
0.447961 0.743276
0.448061 0.743276
0.448160 0.743276
0.448259 0.743276
0.448359 0.743276
0.448458 0.743276
0.448557 0.743276
0.448657 0.743276
0.448756 0.743276
0.448856 0.743276
0.448955 0.742665
0.449054 0.742665
0.449154 0.742665
0.449253 0.742665
0.449352 0.742665
0.449452 0.742665
0.449551 0.742665
0.449651 0.742665
0.449750 0.742665
0.449849 0.742665
0.449949 0.742665
0.450048 0.742665
0.450147 0.742665
0.450247 0.742665
0.450346 0.742665
0.450446 0.742665
0.450545 0.742665
0.450644 0.742665
0.450744 0.742054
0.450843 0.742054
0.450942 0.742054
0.451042 0.742054
0.451141 0.742054
0.451240 0.742054
0.451340 0.742054
0.451439 0.742054
0.451539 0.742054
0.451638 0.742054
0.451737 0.742054
0.451837 0.742054
0.451936 0.742054
0.452035 0.741443
0.452135 0.741443
0.452234 0.740831
0.452334 0.740831
0.452433 0.740831
0.452532 0.740831
0.452632 0.740831
0.452731 0.740831
0.452830 0.740831
0.452930 0.740831
0.453029 0.740831
0.453128 0.740831
0.453228 0.740831
0.453327 0.740831
0.453427 0.740220
0.453526 0.740220
0.453625 0.740220
0.453725 0.740220
0.453824 0.740220
0.453923 0.740220
0.454023 0.740220
0.454122 0.740220
0.454222 0.740220
0.454321 0.740220
0.454420 0.739609
0.454520 0.738998
0.454619 0.738386
0.454718 0.738386
0.454818 0.738386
0.454917 0.738386
0.455016 0.738386
0.455116 0.738386
0.455215 0.738386
0.455315 0.737775
0.455414 0.737775
0.455513 0.737775
0.455613 0.737775
0.455712 0.737775
0.455811 0.737775
0.455911 0.737775
0.456010 0.737775
0.456110 0.737775
0.456209 0.737775
0.456308 0.737775
0.456408 0.737775
0.456507 0.737775
0.456606 0.737775
0.456706 0.737164
0.456805 0.737164
0.456905 0.737164
0.457004 0.737164
0.457103 0.736553
0.457203 0.736553
0.457302 0.736553
0.457401 0.736553
0.457501 0.736553
0.457600 0.735941
0.457699 0.735941
0.457799 0.735941
0.457898 0.735330
0.457998 0.735330
0.458097 0.735330
0.458196 0.735330
0.458296 0.735330
0.458395 0.734719
0.458494 0.734719
0.458594 0.734719
0.458693 0.734108
0.458793 0.734108
0.458892 0.734108
0.458991 0.734108
0.459091 0.733496
0.459190 0.733496
0.459289 0.733496
0.459389 0.733496
0.459488 0.733496
0.459587 0.733496
0.459687 0.732885
0.459786 0.732885
0.459886 0.732885
0.459985 0.732885
0.460084 0.732885
0.460184 0.732885
0.460283 0.732885
0.460382 0.732885
0.460482 0.732274
0.460581 0.732274
0.460681 0.732274
0.460780 0.732274
0.460879 0.732274
0.460979 0.732274
0.461078 0.732274
0.461177 0.731663
0.461277 0.731663
0.461376 0.731663
0.461475 0.731051
0.461575 0.730440
0.461674 0.730440
0.461774 0.730440
0.461873 0.730440
0.461972 0.730440
0.462072 0.730440
0.462171 0.730440
0.462270 0.730440
0.462370 0.730440
0.462469 0.729829
0.462569 0.729829
0.462668 0.729829
0.462767 0.729829
0.462867 0.729829
0.462966 0.729829
0.463065 0.729829
0.463165 0.729829
0.463264 0.729829
0.463364 0.729829
0.463463 0.729829
0.463562 0.729829
0.463662 0.729829
0.463761 0.729829
0.463860 0.729829
0.463960 0.729829
0.464059 0.729829
0.464158 0.729829
0.464258 0.729829
0.464357 0.729218
0.464457 0.728606
0.464556 0.727995
0.464655 0.727995
0.464755 0.727995
0.464854 0.727995
0.464953 0.727995
0.465053 0.727995
0.465152 0.727995
0.465252 0.727995
0.465351 0.727995
0.465450 0.727995
0.465550 0.727995
0.465649 0.727995
0.465748 0.727995
0.465848 0.727995
0.465947 0.727995
0.466046 0.727995
0.466146 0.727995
0.466245 0.727995
0.466345 0.727995
0.466444 0.727995
0.466543 0.727995
0.466643 0.727995
0.466742 0.727995
0.466841 0.727995
0.466941 0.727995
0.467040 0.727995
0.467140 0.727995
0.467239 0.727995
0.467338 0.727995
0.467438 0.727995
0.467537 0.727995
0.467636 0.727995
0.467736 0.727995
0.467835 0.727995
0.467935 0.727995
0.468034 0.727995
0.468133 0.727995
0.468233 0.727995
0.468332 0.727995
0.468431 0.727995
0.468531 0.727995
0.468630 0.727995
0.468729 0.727995
0.468829 0.727995
0.468928 0.727995
0.469028 0.727995
0.469127 0.727995
0.469226 0.727995
0.469326 0.727995
0.469425 0.727995
0.469524 0.727995
0.469624 0.727384
0.469723 0.727384
0.469823 0.727384
0.469922 0.727384
0.470021 0.727384
0.470121 0.727384
0.470220 0.727384
0.470319 0.727384
0.470419 0.727384
0.470518 0.726773
0.470617 0.726773
0.470717 0.726773
0.470816 0.726773
0.470916 0.726161
0.471015 0.726161
0.471114 0.726161
0.471214 0.726161
0.471313 0.726161
0.471412 0.726161
0.471512 0.726161
0.471611 0.726161
0.471711 0.726161
0.471810 0.726161
0.471909 0.726161
0.472009 0.726161
0.472108 0.726161
0.472207 0.726161
0.472307 0.726161
0.472406 0.726161
0.472505 0.726161
0.472605 0.725550
0.472704 0.725550
0.472804 0.725550
0.472903 0.725550
0.473002 0.725550
0.473102 0.725550
0.473201 0.725550
0.473300 0.725550
0.473400 0.725550
0.473499 0.725550
0.473599 0.725550
0.473698 0.725550
0.473797 0.724939
0.473897 0.724939
0.473996 0.724939
0.474095 0.724939
0.474195 0.724328
0.474294 0.724328
0.474394 0.724328
0.474493 0.724328
0.474592 0.724328
0.474692 0.724328
0.474791 0.724328
0.474890 0.724328
0.474990 0.724328
0.475089 0.724328
0.475188 0.724328
0.475288 0.724328
0.475387 0.724328
0.475487 0.724328
0.475586 0.723716
0.475685 0.723716
0.475785 0.723716
0.475884 0.723716
0.475983 0.723716
0.476083 0.723716
0.476182 0.723716
0.476282 0.723716
0.476381 0.723716
0.476480 0.723716
0.476580 0.723716
0.476679 0.723716
0.476778 0.723716
0.476878 0.723716
0.476977 0.723716
0.477076 0.723716
0.477176 0.723716
0.477275 0.723716
0.477375 0.723716
0.477474 0.723716
0.477573 0.723716
0.477673 0.723716
0.477772 0.723716
0.477871 0.723716
0.477971 0.723716
0.478070 0.723716
0.478170 0.723716
0.478269 0.723716
0.478368 0.723716
0.478468 0.723716
0.478567 0.723716
0.478666 0.723716
0.478766 0.723716
0.478865 0.723105
0.478964 0.723105
0.479064 0.723105
0.479163 0.723105
0.479263 0.723105
0.479362 0.723105
0.479461 0.723105
0.479561 0.723105
0.479660 0.723105
0.479759 0.723105
0.479859 0.723105
0.479958 0.723105
0.480058 0.723105
0.480157 0.723105
0.480256 0.723105
0.480356 0.723105
0.480455 0.723105
0.480554 0.723105
0.480654 0.723105
0.480753 0.723105
0.480853 0.723105
0.480952 0.723105
0.481051 0.723105
0.481151 0.723105
0.481250 0.723105
0.481349 0.723105
0.481449 0.723105
0.481548 0.723105
0.481647 0.723105
0.481747 0.723105
0.481846 0.723105
0.481946 0.723105
0.482045 0.723105
0.482144 0.723105
0.482244 0.723105
0.482343 0.722494
0.482442 0.722494
0.482542 0.722494
0.482641 0.722494
0.482741 0.722494
0.482840 0.722494
0.482939 0.721883
0.483039 0.721883
0.483138 0.721883
0.483237 0.721883
0.483337 0.721271
0.483436 0.720660
0.483535 0.720660
0.483635 0.720049
0.483734 0.720049
0.483834 0.720049
0.483933 0.720049
0.484032 0.719438
0.484132 0.719438
0.484231 0.719438
0.484330 0.719438
0.484430 0.719438
0.484529 0.718826
0.484629 0.718826
0.484728 0.718826
0.484827 0.718215
0.484927 0.718215
0.485026 0.718215
0.485125 0.718215
0.485225 0.718215
0.485324 0.718215
0.485424 0.717604
0.485523 0.717604
0.485622 0.716993
0.485722 0.716993
0.485821 0.716381
0.485920 0.716381
0.486020 0.716381
0.486119 0.715770
0.486218 0.715159
0.486318 0.715159
0.486417 0.715159
0.486517 0.715159
0.486616 0.715159
0.486715 0.715159
0.486815 0.713936
0.486914 0.713936
0.487013 0.713936
0.487113 0.713325
0.487212 0.713325
0.487312 0.713325
0.487411 0.713325
0.487510 0.712714
0.487610 0.712714
0.487709 0.712714
0.487808 0.712103
0.487908 0.712103
0.488007 0.712103
0.488106 0.712103
0.488206 0.712103
0.488305 0.712103
0.488405 0.712103
0.488504 0.712103
0.488603 0.712103
0.488703 0.712103
0.488802 0.712103
0.488901 0.712103
0.489001 0.712103
0.489100 0.712103
0.489200 0.712103
0.489299 0.711491
0.489398 0.711491
0.489498 0.711491
0.489597 0.711491
0.489696 0.710880
0.489796 0.710880
0.489895 0.710880
0.489994 0.710880
0.490094 0.710880
0.490193 0.710880
0.490293 0.710880
0.490392 0.710880
0.490491 0.710880
0.490591 0.710880
0.490690 0.710880
0.490789 0.710880
0.490889 0.710880
0.490988 0.710880
0.491088 0.710880
0.491187 0.710880
0.491286 0.710880
0.491386 0.710880
0.491485 0.710880
0.491584 0.710880
0.491684 0.710880
0.491783 0.710880
0.491883 0.710880
0.491982 0.710880
0.492081 0.710880
0.492181 0.710880
0.492280 0.710880
0.492379 0.710880
0.492479 0.710880
0.492578 0.710880
0.492677 0.710880
0.492777 0.710880
0.492876 0.710880
0.492976 0.710880
0.493075 0.710880
0.493174 0.710880
0.493274 0.710880
0.493373 0.710880
0.493472 0.710880
0.493572 0.710880
0.493671 0.710880
0.493771 0.710880
0.493870 0.710880
0.493969 0.710269
0.494069 0.710269
0.494168 0.710269
0.494267 0.710269
0.494367 0.710269
0.494466 0.710269
0.494565 0.710269
0.494665 0.710269
0.494764 0.710269
0.494864 0.710269
0.494963 0.710269
0.495062 0.710269
0.495162 0.710269
0.495261 0.710269
0.495360 0.710269
0.495460 0.710269
0.495559 0.710269
0.495659 0.710269
0.495758 0.710269
0.495857 0.710269
0.495957 0.710269
0.496056 0.710269
0.496155 0.710269
0.496255 0.710269
0.496354 0.709658
0.496453 0.709658
0.496553 0.709658
0.496652 0.709658
0.496752 0.709658
0.496851 0.709658
0.496950 0.709658
0.497050 0.709658
0.497149 0.709658
0.497248 0.709658
0.497348 0.709046
0.497447 0.709046
0.497547 0.709046
0.497646 0.709046
0.497745 0.709046
0.497845 0.709046
0.497944 0.709046
0.498043 0.709046
0.498143 0.709046
0.498242 0.709046
0.498342 0.709046
0.498441 0.709046
0.498540 0.709046
0.498640 0.709046
0.498739 0.709046
0.498838 0.709046
0.498938 0.709046
0.499037 0.709046
0.499136 0.709046
0.499236 0.709046
0.499335 0.709046
0.499435 0.709046
0.499534 0.709046
0.499633 0.709046
0.499733 0.709046
0.499832 0.709046
0.499931 0.708435
0.500031 0.708435
0.500130 0.708435
0.500230 0.708435
0.500329 0.708435
0.500428 0.708435
0.500528 0.708435
0.500627 0.708435
0.500726 0.708435
0.500826 0.708435
0.500925 0.708435
0.501024 0.708435
0.501124 0.707824
0.501223 0.707824
0.501323 0.707824
0.501422 0.707824
0.501521 0.707824
0.501621 0.707824
0.501720 0.707213
0.501819 0.707213
