# Threshold Efficiency
0.640124 0.614724
0.640223 0.614724
0.640323 0.614724
0.640423 0.614603
0.640523 0.614483
0.640623 0.614362
0.640723 0.614241
0.640823 0.613878
0.640923 0.613757
0.641023 0.613636
0.641123 0.613395
0.641222 0.613032
0.641322 0.612548
0.641422 0.612548
0.641522 0.612427
0.641622 0.612186
0.641722 0.612186
0.641822 0.612186
0.641922 0.611823
0.642022 0.611581
0.642122 0.611460
0.642221 0.611460
0.642321 0.611219
0.642421 0.611098
0.642521 0.610977
0.642621 0.610856
0.642721 0.610856
0.642821 0.610614
0.642921 0.610493
0.643021 0.610493
0.643120 0.610372
0.643220 0.610131
0.643320 0.610131
0.643420 0.609889
0.643520 0.609647
0.643620 0.609526
0.643720 0.609284
0.643820 0.609284
0.643920 0.609284
0.644020 0.609284
0.644119 0.609284
0.644219 0.609163
0.644319 0.609043
0.644419 0.608922
0.644519 0.608680
0.644619 0.608438
0.644719 0.608317
0.644819 0.608317
0.644919 0.608196
0.645019 0.608196
0.645118 0.608075
0.645218 0.607955
0.645318 0.607834
0.645418 0.607834
0.645518 0.607229
0.645618 0.606867
0.645718 0.606746
0.645818 0.606504
0.645918 0.606504
0.646017 0.606383
0.646117 0.606141
0.646217 0.605899
0.646317 0.605779
0.646417 0.605658
0.646517 0.605658
0.646617 0.605295
0.646717 0.605174
0.646817 0.605053
0.646917 0.604932
0.647016 0.604932
0.647116 0.604932
0.647216 0.604932
0.647316 0.604691
0.647416 0.604691
0.647516 0.604570
0.647616 0.604449
0.647716 0.604207
0.647816 0.604207
0.647916 0.604086
0.648015 0.603965
0.648115 0.603844
0.648215 0.603844
0.648315 0.603723
0.648415 0.603723
0.648515 0.603723
0.648615 0.603603
0.648715 0.603482
0.648815 0.603361
0.648914 0.603361
0.649014 0.603240
0.649114 0.602877
0.649214 0.602877
0.649314 0.602635
0.649414 0.602635
0.649514 0.602635
0.649614 0.602635
0.649714 0.602394
0.649814 0.602273
0.649913 0.602152
0.650013 0.601910
0.650113 0.601789
0.650213 0.601668
0.650313 0.601547
0.650413 0.601306
0.650513 0.601185
0.650613 0.601185
0.650713 0.601185
0.650812 0.600943
0.650912 0.600459
0.651012 0.600338
0.651112 0.600218
0.651212 0.600097
0.651312 0.600097
0.651412 0.599613
0.651512 0.599613
0.651612 0.599613
0.651712 0.599492
0.651811 0.599250
0.651911 0.599130
0.652011 0.599130
0.652111 0.599009
0.652211 0.598767
0.652311 0.598525
0.652411 0.598525
0.652511 0.598283
0.652611 0.598283
0.652711 0.598283
0.652810 0.598162
0.652910 0.597800
0.653010 0.597679
0.653110 0.597679
0.653210 0.597679
0.653310 0.597679
0.653410 0.597679
0.653510 0.597679
0.653610 0.597558
0.653709 0.597316
0.653809 0.597195
0.653909 0.597074
0.654009 0.597074
0.654109 0.596954
0.654209 0.596833
0.654309 0.596833
0.654409 0.596833
0.654509 0.596833
0.654609 0.596591
0.654708 0.596591
0.654808 0.596591
0.654908 0.596470
0.655008 0.596349
0.655108 0.596107
0.655208 0.596107
0.655308 0.595866
0.655408 0.595866
0.655508 0.595866
0.655608 0.595382
0.655707 0.595382
0.655807 0.595140
0.655907 0.595019
0.656007 0.594898
0.656107 0.594898
0.656207 0.594778
0.656307 0.594778
0.656407 0.594778
0.656507 0.594778
0.656606 0.594778
0.656706 0.594415
0.656806 0.594294
0.656906 0.594173
0.657006 0.594173
0.657106 0.594173
0.657206 0.594052
0.657306 0.593931
0.657406 0.593931
0.657506 0.593810
0.657605 0.593810
0.657705 0.593569
0.657805 0.593569
0.657905 0.593569
0.658005 0.593448
0.658105 0.593448
0.658205 0.593448
0.658305 0.593327
0.658405 0.593327
0.658504 0.593085
0.658604 0.592843
0.658704 0.592722
0.658804 0.592360
0.658904 0.592239
0.659004 0.592239
0.659104 0.591997
0.659204 0.591876
0.659304 0.591876
0.659404 0.591876
0.659503 0.591876
0.659603 0.591876
0.659703 0.591634
0.659803 0.591634
0.659903 0.591634
0.660003 0.591514
0.660103 0.591393
0.660203 0.591151
0.660303 0.591030
0.660403 0.590909
0.660502 0.590546
0.660602 0.590426
0.660702 0.590184
0.660802 0.590184
0.660902 0.590063
0.661002 0.589942
0.661102 0.589821
0.661202 0.589700
0.661302 0.589700
0.661401 0.589700
0.661501 0.589700
0.661601 0.589700
0.661701 0.589579
0.661801 0.589458
0.661901 0.589458
0.662001 0.589458
0.662101 0.589458
0.662201 0.589096
0.662301 0.589096
0.662400 0.589096
0.662500 0.589096
0.662600 0.588854
0.662700 0.588612
0.662800 0.588491
0.662900 0.588491
0.663000 0.588370
0.663100 0.588370
0.663200 0.588250
0.663300 0.588250
0.663399 0.588008
0.663499 0.587887
0.663599 0.587766
0.663699 0.587645
0.663799 0.587645
0.663899 0.587645
0.663999 0.587645
0.664099 0.587282
0.664199 0.587162
0.664298 0.586799
0.664398 0.586799
0.664498 0.586678
0.664598 0.586557
0.664698 0.586557
0.664798 0.586557
0.664898 0.586436
0.664998 0.586436
0.665098 0.586315
0.665198 0.586194
0.665297 0.586194
0.665397 0.586194
0.665497 0.586074
0.665597 0.586074
0.665697 0.585953
0.665797 0.585832
0.665897 0.585832
0.665997 0.585832
0.666097 0.585711
0.666197 0.585590
0.666296 0.585348
0.666396 0.585348
0.666496 0.585348
0.666596 0.585227
0.666696 0.584985
0.666796 0.584744
0.666896 0.584623
0.666996 0.584381
0.667096 0.584381
0.667195 0.584381
0.667295 0.584018
0.667395 0.584018
0.667495 0.584018
0.667595 0.583777
0.667695 0.583777
0.667795 0.583535
0.667895 0.583414
0.667995 0.583414
0.668095 0.583414
0.668194 0.583414
0.668294 0.583293
0.668394 0.583051
0.668494 0.582930
0.668594 0.582930
0.668694 0.582930
0.668794 0.582930
0.668894 0.582930
0.668994 0.582930
0.669093 0.582930
0.669193 0.582689
0.669293 0.582689
0.669393 0.582568
0.669493 0.582447
0.669593 0.582447
0.669693 0.582447
0.669793 0.582326
0.669893 0.582326
0.669993 0.582205
0.670092 0.581963
0.670192 0.581963
0.670292 0.581842
0.670392 0.581721
0.670492 0.581721
0.670592 0.581601
0.670692 0.581480
0.670792 0.581359
0.670892 0.581238
0.670992 0.581117
0.671091 0.580875
0.671191 0.580875
0.671291 0.580875
0.671391 0.580633
0.671491 0.580633
0.671591 0.580633
0.671691 0.580633
0.671791 0.580633
0.671891 0.580513
0.671990 0.580513
0.672090 0.580392
0.672190 0.580271
0.672290 0.580150
0.672390 0.580150
0.672490 0.579787
0.672590 0.579666
0.672690 0.579666
0.672790 0.579545
0.672890 0.579425
0.672989 0.579183
0.673089 0.579183
0.673189 0.578941
0.673289 0.578941
0.673389 0.578820
0.673489 0.578820
0.673589 0.578578
0.673689 0.578578
0.673789 0.578578
0.673889 0.578578
0.673988 0.578457
0.674088 0.578457
0.674188 0.578457
0.674288 0.578457
0.674388 0.578337
0.674488 0.578095
0.674588 0.578095
0.674688 0.578095
0.674788 0.578095
0.674887 0.577974
0.674987 0.577853
0.675087 0.577611
0.675187 0.577611
0.675287 0.577369
0.675387 0.577249
0.675487 0.577249
0.675587 0.577128
0.675687 0.577128
0.675787 0.576886
0.675886 0.576644
0.675986 0.576523
0.676086 0.576281
0.676186 0.576281
0.676286 0.576281
0.676386 0.576281
0.676486 0.576161
0.676586 0.576161
0.676686 0.576040
0.676786 0.575798
0.676885 0.575798
0.676985 0.575677
0.677085 0.575677
0.677185 0.575556
0.677285 0.575435
0.677385 0.575435
0.677485 0.575073
0.677585 0.574831
0.677685 0.574468
0.677784 0.574347
0.677884 0.574226
0.677984 0.574226
0.678084 0.574105
0.678184 0.573985
0.678284 0.573864
0.678384 0.573864
0.678484 0.573864
0.678584 0.573864
0.678684 0.573864
0.678783 0.573743
0.678883 0.573743
0.678983 0.573743
0.679083 0.573743
0.679183 0.573743
0.679283 0.573622
0.679383 0.573622
0.679483 0.573380
0.679583 0.573259
0.679682 0.573138
0.679782 0.572897
0.679882 0.572897
0.679982 0.572897
0.680082 0.572897
0.680182 0.572897
0.680282 0.572897
0.680382 0.572776
0.680482 0.572655
0.680582 0.572534
0.680681 0.572534
0.680781 0.572413
0.680881 0.572292
0.680981 0.572171
0.681081 0.571809
0.681181 0.571809
0.681281 0.571688
0.681381 0.571688
0.681481 0.571688
0.681581 0.571567
0.681680 0.571567
0.681780 0.571446
0.681880 0.571446
0.681980 0.571446
0.682080 0.571325
0.682180 0.571204
0.682280 0.571204
0.682380 0.571083
0.682480 0.571083
0.682579 0.570962
0.682679 0.570841
0.682779 0.570600
0.682879 0.570358
0.682979 0.570116
0.683079 0.569874
0.683179 0.569632
0.683279 0.569391
0.683379 0.569270
0.683479 0.568907
0.683578 0.568907
0.683678 0.568907
0.683778 0.568665
0.683878 0.568544
0.683978 0.568544
0.684078 0.568424
0.684178 0.568303
0.684278 0.568061
0.684378 0.567940
0.684478 0.567940
0.684577 0.567940
0.684677 0.567819
0.684777 0.567819
0.684877 0.567698
0.684977 0.567577
0.685077 0.567456
0.685177 0.567456
0.685277 0.567456
0.685377 0.567215
0.685476 0.567094
0.685576 0.567094
0.685676 0.566973
0.685776 0.566731
0.685876 0.566248
0.685976 0.566127
0.686076 0.566127
0.686176 0.566006
0.686276 0.566006
0.686376 0.566006
0.686475 0.566006
0.686575 0.565764
0.686675 0.565643
0.686775 0.565401
0.686875 0.565039
0.686975 0.565039
0.687075 0.564918
0.687175 0.564918
0.687275 0.564918
0.687374 0.564918
0.687474 0.564797
0.687574 0.564555
0.687674 0.564434
0.687774 0.564313
0.687874 0.564313
0.687974 0.564313
0.688074 0.564192
0.688174 0.564072
0.688274 0.563951
0.688373 0.563830
0.688473 0.563709
0.688573 0.563346
0.688673 0.563346
0.688773 0.563346
0.688873 0.563104
0.688973 0.562984
0.689073 0.562984
0.689173 0.562863
0.689273 0.562863
0.689372 0.562863
0.689472 0.562621
0.689572 0.562621
0.689672 0.562379
0.689772 0.562379
0.689872 0.562137
0.689972 0.561654
0.690072 0.561654
0.690172 0.561291
0.690271 0.561049
0.690371 0.560928
0.690471 0.560928
0.690571 0.560808
0.690671 0.560808
0.690771 0.560687
0.690871 0.560566
0.690971 0.560566
0.691071 0.560566
0.691171 0.560566
0.691270 0.560324
0.691370 0.560324
0.691470 0.559840
0.691570 0.559599
0.691670 0.559478
0.691770 0.559236
0.691870 0.559236
0.691970 0.559236
0.692070 0.559115
0.692170 0.558873
0.692269 0.558752
0.692369 0.558511
0.692469 0.558390
0.692569 0.558390
0.692669 0.558269
0.692769 0.558269
0.692869 0.558148
0.692969 0.558027
0.693069 0.557906
0.693168 0.557785
0.693268 0.557544
0.693368 0.557544
0.693468 0.557544
0.693568 0.557544
0.693668 0.557544
0.693768 0.557544
0.693868 0.557423
0.693968 0.557423
0.694068 0.557181
0.694167 0.556818
0.694267 0.556697
0.694367 0.556697
0.694467 0.556456
0.694567 0.556456
0.694667 0.556456
0.694767 0.556456
0.694867 0.556214
0.694967 0.555972
0.695067 0.555609
0.695166 0.555488
0.695266 0.555488
0.695366 0.555247
0.695466 0.555247
0.695566 0.555005
0.695666 0.554884
0.695766 0.554884
0.695866 0.554763
0.695966 0.554642
0.696065 0.554642
0.696165 0.554642
0.696265 0.554400
0.696365 0.554279
0.696465 0.554279
0.696565 0.553917
0.696665 0.553796
0.696765 0.553675
0.696865 0.553433
0.696965 0.553312
0.697064 0.553312
0.697164 0.553191
0.697264 0.553191
0.697364 0.552950
0.697464 0.552950
0.697564 0.552708
0.697664 0.552587
0.697764 0.552587
0.697864 0.552224
0.697963 0.552103
0.698063 0.552103
0.698163 0.551983
0.698263 0.551983
0.698363 0.551741
0.698463 0.551741
0.698563 0.551620
0.698663 0.551620
0.698763 0.551378
0.698863 0.551257
0.698962 0.551136
0.699062 0.551136
0.699162 0.551136
0.699262 0.551136
0.699362 0.551136
0.699462 0.551136
0.699562 0.551015
0.699662 0.551015
0.699762 0.551015
0.699862 0.551015
0.699961 0.551015
0.700061 0.550895
0.700161 0.550653
0.700261 0.550532
0.700361 0.550290
0.700461 0.550169
0.700561 0.550048
0.700661 0.549927
0.700761 0.549807
0.700860 0.549444
0.700960 0.549444
0.701060 0.549444
0.701160 0.549444
0.701260 0.549323
0.701360 0.549081
0.701460 0.549081
0.701560 0.549081
0.701660 0.548719
0.701760 0.548598
0.701859 0.548356
0.701959 0.548356
0.702059 0.548114
0.702159 0.548114
0.702259 0.547993
0.702359 0.547993
0.702459 0.547993
0.702559 0.547872
0.702659 0.547872
0.702759 0.547872
0.702858 0.547631
0.702958 0.547631
0.703058 0.547631
0.703158 0.547268
0.703258 0.547147
0.703358 0.547026
0.703458 0.546784
0.703558 0.546784
0.703658 0.546543
0.703757 0.546301
0.703857 0.546180
0.703957 0.546059
0.704057 0.545938
0.704157 0.545938
0.704257 0.545575
0.704357 0.545455
0.704457 0.545334
0.704557 0.545334
0.704657 0.544971
0.704756 0.544850
0.704856 0.544729
0.704956 0.544608
0.705056 0.544487
0.705156 0.544367
0.705256 0.544367
0.705356 0.544367
0.705456 0.544246
0.705556 0.544125
0.705656 0.544125
0.705755 0.543762
0.705855 0.543762
0.705955 0.543520
0.706055 0.543520
0.706155 0.543399
0.706255 0.543037
0.706355 0.543037
0.706455 0.543037
0.706555 0.543037
0.706654 0.542795
0.706754 0.542674
0.706854 0.542553
0.706954 0.542553
0.707054 0.542432
0.707154 0.542191
0.707254 0.542191
0.707354 0.542191
0.707454 0.542191
0.707554 0.542191
0.707653 0.542191
0.707753 0.542191
0.707853 0.542070
0.707953 0.542070
0.708053 0.542070
0.708153 0.541949
0.708253 0.541949
0.708353 0.541949
0.708453 0.541949
0.708552 0.541707
0.708652 0.541586
0.708752 0.541465
0.708852 0.541465
0.708952 0.541223
0.709052 0.541223
0.709152 0.540982
0.709252 0.540498
0.709352 0.540498
0.709452 0.540377
0.709551 0.540377
0.709651 0.540377
0.709751 0.540256
0.709851 0.540135
0.709951 0.540135
0.710051 0.540015
0.710151 0.540015
0.710251 0.540015
0.710351 0.539894
0.710451 0.539773
0.710550 0.539773
0.710650 0.539531
0.710750 0.539168
0.710850 0.538926
0.710950 0.538685
0.711050 0.538564
0.711150 0.538443
0.711250 0.538443
0.711350 0.538322
0.711449 0.538080
0.711549 0.537959
0.711649 0.537838
0.711749 0.537718
0.711849 0.537718
0.711949 0.537718
0.712049 0.537718
0.712149 0.537476
0.712249 0.537234
0.712349 0.537113
0.712448 0.537113
0.712548 0.537113
0.712648 0.536871
0.712748 0.536871
0.712848 0.536750
0.712948 0.536750
0.713048 0.536630
0.713148 0.536630
0.713248 0.536388
0.713348 0.535904
0.713447 0.535904
0.713547 0.535662
0.713647 0.535542
0.713747 0.535542
0.713847 0.535421
0.713947 0.535300
0.714047 0.535300
0.714147 0.535300
0.714247 0.535300
0.714346 0.535179
0.714446 0.534937
0.714546 0.534937
0.714646 0.534937
0.714746 0.534816
0.714846 0.534816
0.714946 0.534816
0.715046 0.534816
0.715146 0.534816
0.715246 0.534695
0.715345 0.534695
0.715445 0.534695
0.715545 0.534695
0.715645 0.534333
0.715745 0.534333
0.715845 0.534333
0.715945 0.534212
0.716045 0.534212
0.716145 0.534091
0.716244 0.534091
0.716344 0.533849
0.716444 0.533728
0.716544 0.533607
0.716644 0.533607
0.716744 0.533607
0.716844 0.533486
0.716944 0.533486
0.717044 0.533245
0.717144 0.533124
0.717243 0.532761
0.717343 0.532640
0.717443 0.532278
0.717543 0.532157
0.717643 0.532157
0.717743 0.532036
0.717843 0.531915
0.717943 0.531794
0.718043 0.531794
0.718143 0.531673
0.718242 0.531431
0.718342 0.531310
0.718442 0.531190
0.718542 0.531069
0.718642 0.531069
0.718742 0.530948
0.718842 0.530827
0.718942 0.530706
0.719042 0.530585
0.719141 0.530343
0.719241 0.530343
0.719341 0.530222
0.719441 0.530222
0.719541 0.529739
0.719641 0.529739
0.719741 0.529739
0.719841 0.529739
0.719941 0.529618
0.720041 0.529497
0.720140 0.529134
0.720240 0.529134
0.720340 0.529014
0.720440 0.528893
0.720540 0.528893
0.720640 0.528893
0.720740 0.528893
0.720840 0.528772
0.720940 0.528651
0.721040 0.528651
0.721139 0.528651
0.721239 0.528651
0.721339 0.528651
0.721439 0.528651
0.721539 0.528651
0.721639 0.528530
0.721739 0.528288
0.721839 0.528167
0.721939 0.528167
0.722038 0.528167
0.722138 0.528167
0.722238 0.528167
0.722338 0.528167
0.722438 0.528167
0.722538 0.528046
0.722638 0.527926
0.722738 0.527684
0.722838 0.527684
0.722938 0.527684
0.723037 0.527684
0.723137 0.527684
0.723237 0.527563
0.723337 0.527563
0.723437 0.527563
0.723537 0.527563
0.723637 0.527442
0.723737 0.527442
0.723837 0.527079
0.723937 0.527079
0.724036 0.527079
0.724136 0.527079
0.724236 0.527079
0.724336 0.527079
0.724436 0.527079
0.724536 0.527079
0.724636 0.526838
0.724736 0.526838
0.724836 0.526717
0.724935 0.526475
0.725035 0.526475
0.725135 0.526475
0.725235 0.526354
0.725335 0.526354
0.725435 0.526112
0.725535 0.526112
0.725635 0.526112
0.725735 0.525991
0.725835 0.525991
0.725934 0.525991
0.726034 0.525991
0.726134 0.525991
0.726234 0.525991
0.726334 0.525991
0.726434 0.525991
0.726534 0.525991
0.726634 0.525750
0.726734 0.525750
0.726833 0.525750
0.726933 0.525629
0.727033 0.525629
0.727133 0.525387
0.727233 0.525387
0.727333 0.525387
0.727433 0.525145
0.727533 0.525145
0.727633 0.524903
0.727733 0.524541
0.727832 0.524541
0.727932 0.524541
0.728032 0.524541
0.728132 0.524541
0.728232 0.524420
0.728332 0.524420
0.728432 0.524420
0.728532 0.524420
0.728632 0.524420
0.728732 0.524420
0.728831 0.524299
0.728931 0.524178
0.729031 0.524057
0.729131 0.523936
0.729231 0.523694
0.729331 0.523453
0.729431 0.523332
0.729531 0.523211
0.729631 0.523090
0.729730 0.522848
0.729830 0.522606
0.729930 0.522485
0.730030 0.522365
0.730130 0.522123
0.730230 0.522123
0.730330 0.522123
0.730430 0.522123
0.730530 0.522002
0.730630 0.521881
0.730729 0.521760
0.730829 0.521518
0.730929 0.521397
0.731029 0.521277
0.731129 0.521277
0.731229 0.521277
0.731329 0.521277
0.731429 0.521277
0.731529 0.521277
0.731629 0.521035
0.731728 0.521035
0.731828 0.521035
0.731928 0.520914
0.732028 0.520793
0.732128 0.520793
0.732228 0.520672
0.732328 0.520189
0.732428 0.520068
0.732528 0.520068
0.732627 0.519826
0.732727 0.519705
0.732827 0.519584
0.732927 0.519584
0.733027 0.519463
0.733127 0.519463
0.733227 0.519342
0.733327 0.519342
0.733427 0.519342
0.733527 0.519221
0.733626 0.519221
0.733726 0.519221
0.733826 0.519221
0.733926 0.519221
0.734026 0.519221
0.734126 0.519221
0.734226 0.519221
0.734326 0.519221
0.734426 0.519221
0.734526 0.519101
0.734625 0.519101
0.734725 0.519101
0.734825 0.519101
0.734925 0.519101
0.735025 0.519101
0.735125 0.519101
0.735225 0.518859
0.735325 0.518859
0.735425 0.518859
0.735524 0.518859
0.735624 0.518617
0.735724 0.518375
0.735824 0.518375
0.735924 0.518133
0.736024 0.517892
0.736124 0.517892
0.736224 0.517892
0.736324 0.517771
0.736424 0.517771
0.736523 0.517529
0.736623 0.517529
0.736723 0.517408
0.736823 0.517166
0.736923 0.517045
0.737023 0.517045
0.737123 0.517045
0.737223 0.517045
0.737323 0.517045
0.737422 0.516925
0.737522 0.516925
0.737622 0.516804
0.737722 0.516804
0.737822 0.516683
0.737922 0.516683
0.738022 0.516562
0.738122 0.516320
0.738222 0.516199
0.738322 0.516199
0.738421 0.516199
0.738521 0.516199
0.738621 0.515957
0.738721 0.515716
0.738821 0.515595
0.738921 0.515474
0.739021 0.515232
0.739121 0.515232
0.739221 0.515232
0.739321 0.515232
0.739420 0.515232
0.739520 0.515232
0.739620 0.515232
0.739720 0.515111
0.739820 0.514990
0.739920 0.514628
0.740020 0.514628
0.740120 0.514386
0.740220 0.514386
0.740319 0.514386
0.740419 0.514386
0.740519 0.514386
0.740619 0.514386
0.740719 0.514386
0.740819 0.514265
0.740919 0.514144
0.741019 0.514144
0.741119 0.514023
0.741219 0.513902
0.741318 0.513781
0.741418 0.513781
0.741518 0.513661
0.741618 0.513661
0.741718 0.513661
0.741818 0.513419
0.741918 0.513298
0.742018 0.513056
0.742118 0.512935
0.742218 0.512814
0.742317 0.512814
0.742417 0.512693
0.742517 0.512573
0.742617 0.512210
0.742717 0.512089
0.742817 0.512089
0.742917 0.511968
0.743017 0.511968
0.743117 0.511847
0.743216 0.511485
0.743316 0.511364
0.743416 0.511364
0.743516 0.511364
0.743616 0.511364
0.743716 0.511122
0.743816 0.511001
0.743916 0.511001
0.744016 0.511001
0.744116 0.510638
0.744215 0.510638
0.744315 0.510517
0.744415 0.510517
0.744515 0.510517
0.744615 0.510276
0.744715 0.510276
0.744815 0.510155
0.744915 0.510155
0.745015 0.509913
0.745114 0.509913
0.745214 0.509792
0.745314 0.509671
0.745414 0.509550
0.745514 0.509429
0.745614 0.509309
0.745714 0.509309
0.745814 0.509067
0.745914 0.508946
0.746014 0.508946
0.746113 0.508704
0.746213 0.508583
0.746313 0.508583
0.746413 0.508341
0.746513 0.508221
0.746613 0.507737
0.746713 0.507495
0.746813 0.507012
0.746913 0.506770
0.747013 0.506528
0.747112 0.506528
0.747212 0.506286
0.747312 0.506286
0.747412 0.506286
0.747512 0.506165
0.747612 0.506165
0.747712 0.505924
0.747812 0.505803
0.747912 0.505803
0.748011 0.505803
0.748111 0.505803
0.748211 0.505803
0.748311 0.505682
0.748411 0.505682
0.748511 0.505440
0.748611 0.505319
0.748711 0.505319
0.748811 0.505198
0.748911 0.505198
0.749010 0.505198
0.749110 0.505198
0.749210 0.505198
0.749310 0.504956
0.749410 0.504956
0.749510 0.504715
0.749610 0.504715
0.749710 0.504594
0.749810 0.504231
0.749910 0.503989
0.750009 0.503868
0.750109 0.503748
